450.271	0.5287002468334489
450.272	0.5296377289876495
450.273	0.5305787794850007
450.274	0.5315228292215836
450.275	0.5324692940157324
450.276	0.5334175750598696
450.277	0.5343670600299291
450.278	0.5353171631612038
450.279	0.5362673233505907
450.28	0.5372169641381297
450.281	0.5381654928422167
450.282	0.5391123009848032
450.283	0.5400567647234837
450.284	0.5409982450420241
450.285	0.541936112302945
450.286	0.5428697923464851
450.287	0.5437987065746172
450.288	0.544722259708482
450.289	0.5456398401363433
450.29	0.5465508203063628
450.291	0.547454557123815
450.292	0.548350400523585
450.293	0.549237764298474
450.294	0.5501160881547771
450.295	0.5509847963884209
450.296	0.5518432966762232
450.297	0.5526909804101436
450.298	0.5535272230395497
450.299	0.554351385439746
450.3	0.5551628724450766
450.301	0.5559611570157396
450.302	0.5567457044611526
450.303	0.5575159642735806
450.304	0.558271369632789
450.305	0.5590113376826301
450.306	0.5597352698043533
450.307	0.5604425788993621
450.308	0.5611327762266903
450.309	0.5618053872854636
450.31	0.5624599242426004
450.311	0.5630958836973042
450.312	0.5637127465089212
450.313	0.5643099780078326
450.314	0.5648870349231391
450.315	0.5654434592538647
450.316	0.5659788544380313
450.317	0.5664928112710512
450.318	0.566984908864629
450.319	0.5674547119048868
450.32	0.5679017702184879
450.321	0.568325619253387
450.322	0.568725837210856
450.323	0.5691021097960361
450.324	0.5694541244513172
450.325	0.5697815548997694
450.326	0.570084061208904
450.327	0.5703612908592391
450.328	0.5706128806248975
450.329	0.5708384842315646
450.33	0.5710378696270052
450.331	0.5712108150890631
450.332	0.571357086234541
450.333	0.5714764365576381
450.334	0.5715686074533294
450.335	0.5716333393636648
450.336	0.5716704574622522
450.337	0.571679825949901
450.338	0.5716613013518882
450.339	0.5716147306562132
450.34	0.5715399503791162
450.341	0.5714367942730442
450.342	0.571305172325147
450.343	0.5711450392882239
450.344	0.5709563422801285
450.345	0.5707390199759893
450.346	0.5704930025635689
450.347	0.5702182167381326
450.348	0.5699146560173631
450.349	0.5695823634840846
450.35	0.569221377188083
450.351	0.5688317288228124
450.352	0.5684134436601704
450.353	0.5679665434396525
450.354	0.5674911033805486
450.355	0.5669872474471366
450.356	0.5664550972793746
450.357	0.5658947704568883
450.358	0.5653063811184168
450.359	0.5646900419089517
450.36	0.5640459071715782
450.361	0.5633741769202767
450.362	0.5626750512925109
450.363	0.561948728573925
450.364	0.561195405114237
450.365	0.5604152759901081
450.366	0.5596085671579102
450.367	0.5587755440383342
450.368	0.5579164744753333
450.369	0.5570316275642214
450.37	0.5561212727133273
450.371	0.5551856797480029
450.372	0.5542251403235939
450.373	0.5532399766405705
450.374	0.5522305142022828
450.375	0.5511970809002005
450.376	0.5501400069320751
450.377	0.5490596248005354
450.378	0.5479562820667871
450.379	0.5468303467553078
450.38	0.5456821902007316
450.381	0.5445121878858935
450.382	0.5433207193976521
450.383	0.542108168367346
450.384	0.5408749286507756
450.385	0.539621402923358
450.386	0.5383479959122226
450.387	0.5370551181146827
450.388	0.5357431857390116
450.389	0.5344126208242111
450.39	0.5330638525058657
450.391	0.5316973079603204
450.392	0.5303134136680959
450.393	0.5289126030754827
450.394	0.5274953165510976
450.395	0.5260620013315488
450.396	0.5246131108992588
450.397	0.5231490877438908
450.398	0.5216703697099841
450.399	0.520177402902458
450.4	0.5186706405577063
450.401	0.5171505427119151
450.402	0.5156175754545456
450.403	0.5140721868743152
450.404	0.5125148153530156
450.405	0.5109459074927758
450.406	0.5093659183445286
450.407	0.5077753113523664
450.408	0.5061745564199415
450.409	0.5045641011004985
450.41	0.502944377569944
450.411	0.5013158262350609
450.412	0.4996788963861217
450.413	0.4980340450831317
450.414	0.4963817345153159
450.415	0.49472240261179823
450.416	0.4930564660852627
450.417	0.49138434940078424
450.418	0.4897064857923485
450.419	0.4880233171966589
450.42	0.4863352930076576
450.421	0.48464283896547
450.422	0.48294635423152693
450.423	0.48124624484303347
450.424	0.4795429254164957
450.425	0.47783681911834386
450.426	0.47612835616622673
450.427	0.47441794220120864
450.428	0.4727059512981838
450.429	0.4709927630985534
450.43	0.46927876542438013
450.431	0.46756435419570785
450.432	0.4658499316951751
450.433	0.4641358699342757
450.434	0.46242253203039674
450.435	0.4607102919417361
450.436	0.4589995143155384
450.437	0.45729055817301495
450.438	0.45558378604409794
450.439	0.45387954716013934
450.44	0.45217818683154865
450.441	0.4504800476694233
450.442	0.44878545986325324
450.443	0.44709475719643643
450.444	0.44540826684675644
450.445	0.44372630781369715
450.446	0.44204920295917827
450.447	0.44037726415386746
450.448	0.4387108006097786
450.449	0.43705012266450416
450.45	0.43539552847946333
450.451	0.4337473183037974
450.452	0.43210579088992573
450.453	0.43047122545431166
450.454	0.4288438997455801
450.455	0.427224096590144
450.456	0.4256120892073368
450.457	0.424008137275239
450.458	0.42241250458948526
450.459	0.4208254594803949
450.46	0.419247259647181
450.461	0.41767815184918805
450.462	0.41611838703402904
450.463	0.4145682199666488
450.464	0.413027894190918
450.465	0.41149764485883045
450.466	0.4099777086505049
450.467	0.4084683185760262
450.468	0.4069696953954684
450.469	0.40548205369547097
450.47	0.40400561196965923
450.471	0.40254059103477874
450.472	0.4010872005792556
450.473	0.39964564613670983
450.474	0.39821613690100105
450.475	0.3967988836735007
450.476	0.39539408677124765
450.477	0.3940019440586733
450.478	0.3926226567799216
450.479	0.3912564259610866
450.48	0.38990343450796683
450.481	0.38856386130325155
450.482	0.3872378882667832
450.483	0.3859256975998968
450.484	0.3846274631441357
450.485	0.38334335864288277
450.486	0.38207356059204123
450.487	0.38081824524741825
450.488	0.3795775818874713
450.489	0.37835174041734454
450.49	0.37714089325508454
450.491	0.3759452149267715
450.492	0.3747648706363655
450.493	0.373600015658904
450.494	0.37245080069841824
450.495	0.3713173784088533
450.496	0.3701999034209185
450.497	0.3690985312787354
450.498	0.3680134103034209
450.499	0.3669446861889925
450.5	0.36589250655871614
450.501	0.3648570208416389
450.502	0.36383838015314474
450.503	0.3628367371562451
450.504	0.36185224271148436
450.505	0.36088504332736454
450.506	0.3599352805740218
450.507	0.3590030858534113
450.508	0.3580885906649179
450.509	0.3571919276196402
450.51	0.3563132298115646
450.511	0.35545262754285584
450.512	0.35461025097489174
450.513	0.3537862314004994
450.514	0.35298070109176855
450.515	0.35219379318583055
450.516	0.35142564155491807
450.517	0.35067637956704795
450.518	0.34994614031159055
450.519	0.3492350546158342
450.52	0.3485432385683655
450.521	0.347870804552409
450.522	0.34721786513827946
450.523	0.34658453283602497
450.524	0.34597092025589543
450.525	0.3453771409998161
450.526	0.3448033088843382
450.527	0.344249537791499
450.528	0.3437159415654638
450.529	0.3432026339033503
450.53	0.3427097287198914
450.531	0.34223734183079385
450.532	0.3417855881690224
450.533	0.3413545667761642
450.534	0.34094436614324375
450.535	0.34055507376444816
450.536	0.3401867763436052
450.537	0.33983956213837363
450.538	0.3395135204087896
450.539	0.33920873957670017
450.54	0.3389253071070257
450.541	0.33866330942916467
450.542	0.33842283183926947
450.543	0.33820395938315023
450.544	0.33800678041372634
450.545	0.3378313829379165
450.546	0.3376778411188564
450.547	0.33754621008795094
450.548	0.3374365417880887
450.549	0.337348886121165
450.55	0.337283291251041
450.551	0.337239807641478
450.552	0.3372184867787096
450.553	0.33721937827370246
450.554	0.3372425297711978
450.555	0.33728798691824236
450.556	0.33735579333662424
450.557	0.337445990601828
450.558	0.33755862006258397
450.559	0.33769371132149467
450.56	0.3378512734902931
450.561	0.3380313136762721
450.562	0.33823383610223934
450.563	0.33845884211674876
450.564	0.3387063302096787
450.565	0.33897629631877796
450.566	0.3392687380854065
450.567	0.33958365405231644
450.568	0.3399210402708017
450.569	0.3402808902292817
450.57	0.3406631871054072
450.571	0.3410678892890132
450.572	0.34149494781778705
450.573	0.3419443117677164
450.574	0.3424159322843527
450.575	0.3429097583881859
450.576	0.3434257358838056
450.577	0.34396380744390603
450.578	0.3445239126985186
450.579	0.34510598832857714
450.58	0.3457099683248046
450.581	0.34633577904036256
450.582	0.34698332403519827
450.583	0.34765249933365405
450.584	0.34834319709672235
450.585	0.3490553057571667
450.586	0.3497887101588938
450.587	0.35054329170064547
450.588	0.3513189296015209
450.589	0.3521155049113535
450.59	0.3529328970795827
450.591	0.3537709827379747
450.592	0.354629626090086
450.593	0.35550866405190584
450.594	0.3564079261161261
450.595	0.3573272378404811
450.596	0.35826642391360014
450.597	0.3592253090129709
450.598	0.3602037146044483
450.599	0.3612014589233798
450.6	0.3622183571731627
450.601	0.363254221724703
450.602	0.36430886230634224
450.603	0.3653820762255185
450.604	0.3664736384010601
450.605	0.3675833188409545
450.606	0.3687108835015675
450.607	0.36985609451969126
450.608	0.37101871044561285
450.609	0.3721984864780752
450.61	0.3733951746466064
450.611	0.37460852499274216
450.612	0.3758382895895171
450.613	0.3770842189446436
450.614	0.37834604990208787
450.615	0.3796234955839646
450.616	0.38091626473654383
450.617	0.3822240619926994
450.618	0.38354658813041675
450.619	0.38488354033217753
450.62	0.38623461270349124
450.621	0.38759949981527486
450.622	0.3889778958413497
450.623	0.39036949237429086
450.624	0.3917739786310532
450.625	0.39319102988082166
450.626	0.39462030299468565
450.627	0.3960614535574014
450.628	0.3975141328298582
450.629	0.39897798801915835
450.63	0.4004526632088683
450.631	0.40193780255608114
450.632	0.4034330480765099
450.633	0.40493803873332185
450.634	0.40645241069790805
450.635	0.40797579760456
450.636	0.40950781921373147
450.637	0.41104808526983355
450.638	0.4125962085657635
450.639	0.4141517971468318
450.64	0.4157144558107065
450.641	0.41728378810342637
450.642	0.4188593939773109
450.643	0.4204408696304585
450.644	0.42202780776311827
450.645	0.4236197978317102
450.646	0.4252164263012776
450.647	0.42681727007819964
450.648	0.42842190607636393
450.649	0.4300299152859671
450.65	0.4316408753578606
450.651	0.43325436110814086
450.652	0.4348699428026616
450.653	0.43648718629808575
450.654	0.4381056532864209
450.655	0.4397249015387921
450.656	0.4413444820418327
450.657	0.4429639530544984
450.658	0.44458288358381776
450.659	0.44620083725365617
450.66	0.4478173741362991
450.661	0.4494320500797183
450.662	0.4510444157719851
450.663	0.4526540169588009
450.664	0.45426039467011636
450.665	0.4558630837919917
450.666	0.45746163237427917
450.667	0.4590556102693042
450.668	0.46064458189299606
450.669	0.46222810574001205
450.67	0.463805736105007
450.671	0.4653770218130032
450.672	0.4669415058966287
450.673	0.46849872580122504
450.674	0.4700482127862895
450.675	0.4715895156317709
450.676	0.47312221926529674
450.677	0.47464590452632044
450.678	0.47616014513485144
450.679	0.4776645086495512
450.68	0.47915855742966906
450.681	0.4806418473926696
450.682	0.48211392800663116
450.683	0.4835743420738816
450.684	0.48502265117309334
450.685	0.4864584695638092
450.686	0.4878814107715884
450.687	0.48929108057245646
450.688	0.4906870771855434
450.689	0.4920689924491291
450.69	0.49343641194400073
450.691	0.49478891409783393
450.692	0.49612607013500076
450.693	0.49744746836475134
450.694	0.49875276594468876
450.695	0.5000416253630728
450.696	0.5013137009592588
450.697	0.5025686390356559
450.698	0.5038060777018002
450.699	0.505025647978634
450.7	0.5062269750614758
450.701	0.5074096765803254
450.702	0.508573383215742
450.703	0.5097178070263604
450.704	0.5108426746467523
450.705	0.5119477044709594
450.706	0.5130326067303402
450.707	0.5140970835726133
450.708	0.5151408291439137
450.709	0.5161635296717665
450.71	0.5171648635507309
450.711	0.5181445173979561
450.712	0.5191022652165396
450.713	0.5200379090324841
450.714	0.5209512439597521
450.715	0.5218420572125444
450.716	0.5227101281316601
450.717	0.5235552282346944
450.718	0.5243771212695019
450.719	0.52517556326961
450.72	0.5259503136137935
450.721	0.5267012173185572
450.722	0.5274281590009825
450.723	0.5281310164041102
450.724	0.5288096600558728
450.725	0.5294639532886299
450.726	0.5300937522840443
450.727	0.530698906943822
450.728	0.531279261113562
450.729	0.531834666481766
450.73	0.5323650692318863
450.731	0.532870425805574
450.732	0.5333506832436392
450.733	0.5338057822372632
450.734	0.5342356571331934
450.735	0.5346402359430509
450.736	0.5350194538528454
450.737	0.5353733086712443
450.738	0.5357018142782175
450.739	0.5360049791744473
450.74	0.5362828064731711
450.741	0.5365352944040067
450.742	0.5367624369732734
450.743	0.5369642512722841
450.744	0.5371408090295582
450.745	0.537292184886136
450.746	0.5374184491467566
450.747	0.5375196677626016
450.748	0.5375959023195171
450.749	0.5376472119228927
450.75	0.53767369282412
450.751	0.5376754765861244
450.752	0.5376526929955463
450.753	0.5376054686943792
450.754	0.5375339271586548
450.755	0.5374381889553548
450.756	0.537318378820872
450.757	0.5371746640881209
450.758	0.5370072279647966
450.759	0.5368162516588281
450.76	0.5366019143985429
450.761	0.5363643934109527
450.762	0.5361038639066148
450.763	0.5358205124845615
450.764	0.535514560467433
450.765	0.5351862333143388
450.766	0.5348357557464845
450.767	0.5344633517200224
450.768	0.5340692444047549
450.769	0.5336536568028577
450.77	0.5332168303831469
450.771	0.532759025966869
450.772	0.5322805049906061
450.773	0.5317815292339158
450.774	0.531262360795291
450.775	0.5307232620737768
450.776	0.5301644977315565
450.777	0.5295863493326075
450.778	0.5289891044368364
450.779	0.5283730515982565
450.78	0.5277384807542969
450.781	0.5270856832035864
450.782	0.5264149515895772
450.783	0.5257265833861076
450.784	0.525020885010382
450.785	0.5242981625003933
450.786	0.5235587240348215
450.787	0.5228028800071651
450.788	0.5220309430070794
450.789	0.5212432278612804
450.79	0.5204400540245181
450.791	0.5196217381866393
450.792	0.5187885969867289
450.793	0.5179409500383204
450.794	0.5170791199066531
450.795	0.516203432090352
450.796	0.5153142152572994
450.797	0.5144117970687465
450.798	0.5134964962573947
450.799	0.5125686331104911
450.8	0.5116285312867567
450.801	0.5106765178950681
450.802	0.5097129234781755
450.803	0.5087380814861391
450.804	0.5077523146925988
450.805	0.5067559371997971
450.806	0.5057492666729214
450.807	0.5047326246416136
450.808	0.5037063364793969
450.809	0.5026707313858108
450.81	0.5016261384316845
450.811	0.500572867411238
450.812	0.49951122443956697
450.813	0.49844151874482556
450.814	0.49736406328290816
450.815	0.4962791750284515
450.816	0.49518717491128245
450.817	0.49408837628948343
450.818	0.4929830711597838
450.819	0.49187155237577024
450.82	0.49075411695396093
450.821	0.48963106604827955
450.822	0.4885027049278455
450.823	0.48736934197989634
450.824	0.48623126840531977
450.825	0.4850887590144891
450.826	0.48394209144451356
450.827	0.4827915461811511
450.828	0.4816374076376629
450.829	0.4804799642804035
450.83	0.4793195045662469
450.831	0.4781562924083853
450.832	0.4769905834574446
450.833	0.4758226373465119
450.834	0.4746527177111219
450.835	0.4734810921612716
450.836	0.4723080322452733
450.837	0.4711338031835119
450.838	0.4699586431926624
450.839	0.4687827882948417
450.84	0.46760647835524594
450.841	0.46642995705534745
450.842	0.465253471865715
450.843	0.4640772735465886
450.844	0.46290159859419244
450.845	0.4617266641196382
450.846	0.4605526894116716
450.847	0.4593798974135114
450.848	0.45820851459757284
450.849	0.4570387689161784
450.85	0.45587088682477195
450.851	0.4547050728188613
450.852	0.45354152707909856
450.853	0.45238045352342837
450.854	0.45122205951452743
450.855	0.45006655575627463
450.856	0.4489141467598249
450.857	0.44776502161474474
450.858	0.4466193705781239
450.859	0.4454773871301675
450.86	0.4443392654103771
450.861	0.4432051983489136
450.862	0.44207536423638477
450.863	0.4409499367648858
450.864	0.43982909278791466
450.865	0.4387130123239543
450.866	0.4376018783223275
450.867	0.4364958667944466
450.868	0.43539514264967394
450.869	0.4342998728270374
450.87	0.4332102272683124
450.871	0.4321263758223506
450.872	0.43104848540133994
450.873	0.4299767107305864
450.874	0.428911204909414
450.875	0.42785212404983414
450.876	0.4267996272515476
450.877	0.4257538761945525
450.878	0.42471502599899724
450.879	0.4236832249674303
450.88	0.42265862392985226
450.881	0.42164137662538875
450.882	0.42063163608493065
450.883	0.41962955074601865
450.884	0.4186352601870116
450.885	0.4176489044903951
450.886	0.4166706267014844
450.887	0.4157005728084473
450.888	0.4147388911678534
450.889	0.4137857249212652
450.89	0.41284121409516494
450.891	0.411905501547482
450.892	0.4109787330895638
450.893	0.41006105335957727
450.894	0.40915259967469875
450.895	0.40825350568964114
450.896	0.407363908207574
450.897	0.40648394699946805
450.898	0.4056137619056119
450.899	0.40475349156986573
450.9	0.4039032773752404
450.901	0.4030632635423172
450.902	0.4022335938835857
450.903	0.4014144125450629
450.904	0.4006058622273262
450.905	0.39980808043699345
450.906	0.3990212036939641
450.907	0.3982453701818818
450.908	0.3974807213035522
450.909	0.3967274008430601
450.91	0.39598555271108665
450.911	0.395255323380991
450.912	0.39453686258668436
450.913	0.3938303221247978
450.914	0.39313585480346613
450.915	0.3924536117364921
450.916	0.3917837369286913
450.917	0.3911263752648263
450.918	0.3904816735853865
450.919	0.3898497821460961
450.92	0.3892308548003534
450.921	0.388625047793651
450.922	0.388032518832429
450.923	0.3874534290941821
450.924	0.3868879433171319
450.925	0.38633622985128946
450.926	0.385798455646114
450.927	0.38527477738426774
450.928	0.38476535188476624
450.929	0.3842703393273532
450.93	0.3837899037045305
450.931	0.38332421276721584
450.932	0.3828734379998164
450.933	0.3824377545930406
450.934	0.382017341298443
450.935	0.3816123800286018
450.936	0.38122305677718865
450.937	0.3808495564490684
450.938	0.3804920503735813
450.939	0.3801507106108349
450.94	0.3798257130711682
450.941	0.37951723744520843
450.942	0.3792254675568575
450.943	0.3789505918959371
450.944	0.37869280293390123
450.945	0.3784522970325059
450.946	0.37822927440133763
450.947	0.3780239391012639
450.948	0.3778364941539475
450.949	0.37766712545396086
450.95	0.377516019020826
450.951	0.37738336489744057
450.952	0.3772693570465838
450.953	0.37717419330647245
450.954	0.3770980753434204
450.955	0.37704120865186375
450.956	0.3770038039145925
450.957	0.376986077179916
450.958	0.3769882483924805
450.959	0.3770105366691618
450.96	0.3770531378773617
450.961	0.3771162438133099
450.962	0.37720005001079054
450.963	0.37730475741016917
450.964	0.37743057248958595
450.965	0.37757770549466263
450.966	0.37774637029516084
450.967	0.37793678432373645
450.968	0.37814916851209857
450.969	0.37838374730332686
450.97	0.3786407462051871
450.971	0.37892036368749643
450.972	0.37922278987790353
450.973	0.3795482182433512
450.974	0.3798968455381668
450.975	0.38026887175057844
450.976	0.38066449995565493
450.977	0.38108393770088844
450.978	0.381527399225632
450.979	0.38199510227258077
450.98	0.3824872676783061
450.981	0.3830041074440513
450.982	0.3835457992034788
450.983	0.3841125183967535
450.984	0.3847044432303919
450.985	0.3853217547947027
450.986	0.38596463998444336
450.987	0.38663329104784894
450.988	0.3873279030372402
450.989	0.388048673685359
450.99	0.3887958001680236
450.991	0.3895694471988205
450.992	0.3903697616522831
450.993	0.39119689244935213
450.994	0.3920509910180482
450.995	0.3929322144587072
450.996	0.3938407244618633
450.997	0.3947766850671265
450.998	0.3957402626111547
450.999	0.39673162362668624
451.	0.39775090019927734
451.001	0.3987981969253639
451.002	0.39987361940796023
451.003	0.40097727541475536
451.004	0.4021092781448936
451.005	0.4032697446430592
451.006	0.40445879393533285
451.007	0.4056765470480669
451.008	0.40692312583287743
451.009	0.4081986172856482
451.01	0.40950306955673105
451.011	0.4108365301668922
451.012	0.4121990485317418
451.013	0.413590679205906
451.014	0.4150114799413984
451.015	0.41646151022385747
451.016	0.41794083136501353
451.017	0.419449506028306
451.018	0.42098756346561833
451.019	0.4225549815427003
451.02	0.42415173490252644
451.021	0.4257777998775428
451.022	0.42743315760624495
451.023	0.4291177918837906
451.024	0.4308316880931326
451.025	0.432574833373366
451.026	0.43434721659436315
451.027	0.4361487963568962
451.028	0.4379794672221542
451.029	0.43983911658653196
451.03	0.44172763333483556
451.031	0.44364491074535195
451.032	0.4455908442713077
451.033	0.44756533084066036
451.034	0.4495682691015994
451.035	0.45159955926803885
451.036	0.45365906032356806
451.037	0.4557465704415799
451.038	0.45786188638355374
451.039	0.46000480638603247
451.04	0.4621751327774012
451.041	0.46437266981377484
451.042	0.4665972232944313
451.043	0.46884859748799135
451.044	0.47112654323358255
451.045	0.4734307668155156
451.046	0.4757609731579336
451.047	0.4781168675084079
451.048	0.480498156833198
451.049	0.4829045520865967
451.05	0.48533576620202207
451.051	0.4877914946479551
451.052	0.4902713610039307
451.053	0.49277497094047384
451.054	0.49530192952213714
451.055	0.49785184167321317
451.056	0.5004243126261445
451.057	0.5030189485359241
451.058	0.5056353582998931
451.059	0.5082731023676452
451.06	0.510931685465542
451.061	0.5136106077427147
451.062	0.5163093679079835
451.063	0.5190274637633387
451.064	0.5217643927362441
451.065	0.5245196524065695
451.066	0.527292727058703
451.067	0.530083030094907
451.068	0.5328899511654169
451.069	0.5357128796680237
451.07	0.5385512034970436
451.071	0.5414043084689805
451.072	0.54427157891512
451.073	0.5471523974544646
451.074	0.5500461058708584
451.075	0.5529519920769637
451.076	0.5558693362742404
451.077	0.5587974137131265
451.078	0.5617354953547596
451.079	0.5646828485912421
451.08	0.5676387396067165
451.081	0.5706024251746742
451.082	0.5735731063123984
451.083	0.5765499647398666
